Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2025-03-07,491.3800048828125,497.79260186881527,481.3130122254721,481.77104618512647,5434100
2025-03-10,480.2200012207031,497.8500061035156,477.7099914550781,492.2799987792969,5108900
2025-03-11,486.0400085449219,486.7699890136719,477.1400146484375,482.5,4101000
2025-03-12,481.1099853515625,487.6000061035156,478.82000732421875,483.1400146484375,3680800
2025-03-13,481.5199890136719,484.05999755859375,475.0,479.45001220703125,2876600
2025-03-14,488.6499938964844,489.45001220703125,478.239990234375,481.0,3915900
2025-03-17,499.0199890136719,500.6099853515625,485.95001220703125,487.510009765625,5152300
2025-03-18,503.79998779296875,505.9700012207031,497.82000732421875,502.239990234375,3617600
2025-03-19,503.20001220703125,506.3500061035156,500.05999755859375,505.0400085449219,3317600
2025-03-20,511.29998779296875,514.3900146484375,503.510009765625,505.25,4965400
2025-03-21,516.8499755859375,519.0,505.0899963378906,511.67999267578125,10244900
2025-03-24,516.5,518.25,511.1199951171875,515.0800170898438,3840900
2025-03-25,513.4299926757812,519.0,511.5299987792969,518.280029296875,3015100
2025-03-26,518.2000122070312,522.9500122070312,512.8499755859375,515.2000122070312,3253800
2025-03-27,515.719970703125,521.0800170898438,512.9500122070312,516.2899780273438,2822200
2025-03-28,516.0399780273438,520.97998046875,515.0499877929688,516.8699951171875,2379100
2025-03-31,523.75,528.1199951171875,518.5900268554688,519.1799926757812,5238700
2025-04-01,523.1199951171875,528.1699829101562,520.9500122070312,525.739990234375,2962500
2025-04-02,523.2000122070312,525.0,516.7999877929688,522.9500122070312,2378900
2025-04-03,540.4400024414062,548.5,529.2899780273438,529.989990234375,6457900
2025-04-04,525.0499877929688,551.739990234375,524.8400268554688,540.6400146484375,9919000
2025-04-07,524.7000122070312,529.2000122070312,503.5899963378906,513.4000244140625,7356700
2025-04-08,553.0800170898438,585.010009765625,547.4600219726562,582.1699829101562,11762300
2025-04-09,578.5,589.4000244140625,554.4600219726562,560.1400146484375,12691900
2025-04-10,594.4000244140625,601.8800048828125,580.0,580.239990234375,8646000
2025-04-11,599.469970703125,606.3599853515625,586.530029296875,588.9199829101562,6121500
2025-04-14,587.0599975585938,595.6300048828125,579.2899780273438,595.0,4839300
2025-04-15,583.5900268554688,592.8599853515625,582.010009765625,592.239990234375,3871300
2025-04-16,585.0399780273438,594.8099975585938,582.9600219726562,585.3200073242188,4192100
2025-04-17,454.1099853515625,489.7900085449219,447.1000061035156,481.95001220703125,29060100
2025-04-21,425.3299865722656,453.5,424.80999755859375,449.760009765625,13029900
2025-04-22,427.17999267578125,431.5,417.1199951171875,424.6400146484375,10156900
2025-04-23,427.9599914550781,438.8500061035156,423.75,427.07000732421875,8345700
2025-04-24,424.25,429.8999938964844,423.6499938964844,427.57000732421875,7629100
2025-04-25,418.6400146484375,423.55999755859375,412.0199890136719,423.55999755859375,9258200
